,rmsre_train,rmsre_test
699,0.014091545511098504,0.028391882812284476
700,0.014091545511098496,0.029146592423447425
701,0.014091545511098499,0.028798746369240905
702,0.014091545511098497,0.02823567025953888
703,0.014091545511098496,0.029107977896667848
704,0.0140915455110985,0.02925781138265098
705,0.014091545511098497,0.029144792315529456
706,0.014091545511098497,0.0289797377788641
707,0.014091545511098499,0.02910158049137812
708,0.014091545511098499,0.02868884000066829
709,0.014091545511098506,0.029013263006588547
710,0.014091545511098504,0.028391882812284476
711,0.014091545511098496,0.029146592423447425
712,0.014091545511098499,0.028798746369240905
713,0.014091545511098497,0.02823567025953888
714,0.014091545511098496,0.029107977896667848
715,0.0140915455110985,0.02925781138265098
716,0.014091545511098497,0.029144792315529456
717,0.014091545511098497,0.0289797377788641
718,0.014091545511098499,0.02910158049137812
719,0.014091545511098499,0.02868884000066829
720,0.014091545511098506,0.029013263006588547
721,0.014091545511098504,0.028391882812284476
722,0.014091545511098496,0.029146592423447425
723,0.014091545511098499,0.028798746369240905
724,0.014091545511098497,0.02823567025953888
725,0.014091545511098496,0.029107977896667848
726,0.0140915455110985,0.02925781138265098
727,0.014091545511098497,0.029144792315529456
728,0.014091545511098497,0.0289797377788641
729,0.014091545511098499,0.02910158049137812
730,0.014091545511098499,0.02868884000066829
731,0.014091545511098506,0.029013263006588547
732,0.014091545511098504,0.028391882812284476
733,0.014091545511098496,0.029146592423447425
734,0.014091545511098499,0.028798746369240905
735,0.014091545511098497,0.02823567025953888
736,0.014091545511098496,0.029107977896667848
737,0.0140915455110985,0.02925781138265098
738,0.014091545511098497,0.029144792315529456
739,0.014091545511098497,0.0289797377788641
740,0.014091545511098499,0.02910158049137812
741,0.014091545511098499,0.02868884000066829
742,0.014091545511098506,0.029013263006588547
743,0.014091545511098504,0.028391882812284476
744,0.014091545511098496,0.029146592423447425
745,0.014091545511098499,0.028798746369240905
746,0.014091545511098497,0.02823567025953888
747,0.014091545511098496,0.029107977896667848
748,0.0140915455110985,0.02925781138265098
749,0.014091545511098497,0.029144792315529456
750,0.014091545511098497,0.0289797377788641
751,0.014091545511098499,0.02910158049137812
752,0.014091545511098499,0.02868884000066829
753,0.014091545511098506,0.029013263006588547
754,0.014091545511098504,0.028391882812284476
755,0.014091545511098496,0.029146592423447425
756,0.014091545511098499,0.028798746369240905
757,0.014091545511098497,0.02823567025953888
758,0.014091545511098496,0.029107977896667848
759,0.0140915455110985,0.02925781138265098
760,0.014091545511098497,0.029144792315529456
761,0.014091545511098497,0.0289797377788641
762,0.014091545511098499,0.02910158049137812
763,0.014091545511098499,0.02868884000066829
764,0.014091545511098506,0.029013263006588547
765,0.014091545511098504,0.028391882812284476
766,0.014091545511098496,0.029146592423447425
767,0.014091545511098499,0.028798746369240905
768,0.014091545511098497,0.02823567025953888
769,0.014091545511098496,0.029107977896667848
770,0.0140915455110985,0.02925781138265098
771,0.014091545511098497,0.029144792315529456
772,0.014091545511098497,0.0289797377788641
773,0.014091545511098499,0.02910158049137812
774,0.014091545511098499,0.02868884000066829
775,0.014091545511098506,0.029013263006588547
776,0.014091545511098504,0.028391882812284476
777,0.014091545511098496,0.029146592423447425
778,0.014091545511098499,0.028798746369240905
779,0.014091545511098497,0.02823567025953888
780,0.014091545511098496,0.029107977896667848
781,0.0140915455110985,0.02925781138265098
782,0.014091545511098497,0.029144792315529456
783,0.014091545511098497,0.0289797377788641
784,0.014091545511098499,0.02910158049137812
785,0.014091545511098499,0.02868884000066829
786,0.014091545511098506,0.029013263006588547
787,0.014091545511098504,0.028391882812284476
788,0.014091545511098496,0.029146592423447425
789,0.014091545511098499,0.028798746369240905
790,0.014091545511098497,0.02823567025953888
791,0.014091545511098496,0.029107977896667848
792,0.014091545511098508,0.028714237844215142
793,0.014091545511098508,0.02816051196705656
794,0.014091545511098499,0.029541956225688462
795,0.01409154551109851,0.028753333145830718
796,0.014091545511098499,0.028168901053832424
797,0.014091545511098496,0.029384967429490386
798,0.014091545511098499,0.02882669392284668
799,0.014091545511098496,0.02890723116851655
800,0.0140915455110985,0.028991519021985233
801,0.014091545511098504,0.02850638938752653
802,0.014091545511098499,0.028552402765179688
803,0.014091545511098508,0.028714237844215142
804,0.014091545511098508,0.02816051196705656
805,0.014091545511098499,0.029541956225688462
806,0.01409154551109851,0.028753333145830718
807,0.014091545511098499,0.028168901053832424
808,0.014091545511098496,0.029384967429490386
809,0.014091545511098499,0.02882669392284668
810,0.014091545511098496,0.02890723116851655
811,0.0140915455110985,0.028991519021985233
812,0.014091545511098504,0.02850638938752653
813,0.014091545511098499,0.028552402765179688
814,0.014091545511098508,0.028714237844215142
815,0.014091545511098508,0.02816051196705656
816,0.014091545511098499,0.029541956225688462
817,0.01409154551109851,0.028753333145830718
818,0.014091545511098499,0.028168901053832424
819,0.014091545511098496,0.029384967429490386
820,0.014091545511098499,0.02882669392284668
821,0.014091545511098496,0.02890723116851655
822,0.0140915455110985,0.028991519021985233
823,0.014091545511098504,0.02850638938752653
824,0.014091545511098499,0.028552402765179688
825,0.014091545511098508,0.028714237844215142
826,0.014091545511098508,0.02816051196705656
827,0.014091545511098499,0.029541956225688462
828,0.01409154551109851,0.028753333145830718
829,0.014091545511098499,0.028168901053832424
830,0.014091545511098496,0.029384967429490386
831,0.014091545511098499,0.02882669392284668
832,0.014091545511098496,0.02890723116851655
833,0.0140915455110985,0.028991519021985233
834,0.014091545511098504,0.02850638938752653
835,0.014091545511098499,0.028552402765179688
836,0.014091545511098508,0.028714237844215142
837,0.014091545511098508,0.02816051196705656
838,0.014091545511098499,0.029541956225688462
839,0.01409154551109851,0.028753333145830718
840,0.014091545511098499,0.028168901053832424
841,0.014091545511098496,0.029384967429490386
842,0.014091545511098499,0.02882669392284668
843,0.014091545511098496,0.02890723116851655
844,0.0140915455110985,0.028991519021985233
845,0.014091545511098504,0.02850638938752653
846,0.014091545511098499,0.028552402765179688
847,0.014091545511098508,0.028714237844215142
848,0.014091545511098508,0.02816051196705656
849,0.014091545511098499,0.029541956225688462
850,0.01409154551109851,0.028753333145830718
851,0.014091545511098499,0.028168901053832424
852,0.014091545511098496,0.029384967429490386
853,0.014091545511098499,0.02882669392284668
854,0.014091545511098496,0.02890723116851655
855,0.0140915455110985,0.028991519021985233
856,0.014091545511098504,0.02850638938752653
857,0.014091545511098499,0.028552402765179688
858,0.014091545511098508,0.028714237844215142
859,0.014091545511098508,0.02816051196705656
860,0.014091545511098499,0.029541956225688462
861,0.01409154551109851,0.028753333145830718
862,0.014091545511098499,0.028168901053832424
863,0.014091545511098496,0.029384967429490386
864,0.014091545511098499,0.02882669392284668
865,0.014091545511098496,0.02890723116851655
866,0.0140915455110985,0.028991519021985233
867,0.014091545511098504,0.02850638938752653
868,0.014091545511098499,0.028552402765179688
869,0.014091545511098508,0.028714237844215142
870,0.014091545511098508,0.02816051196705656
871,0.014091545511098499,0.029541956225688462
872,0.01409154551109851,0.028753333145830718
873,0.014091545511098499,0.028168901053832424
874,0.014091545511098496,0.029384967429490386
875,0.014091545511098499,0.02882669392284668
876,0.014091545511098496,0.02890723116851655
877,0.0140915455110985,0.028991519021985233
878,0.014091545511098504,0.02850638938752653
879,0.014091545511098499,0.028552402765179688
880,0.014091545511098508,0.028714237844215142
881,0.014091545511098508,0.02816051196705656
882,0.014091545511098499,0.029541956225688462
883,0.01409154551109851,0.028753333145830718
884,0.014091545511098499,0.028168901053832424
885,0.014091545511098496,0.029384967429490386
886,0.014091545511098499,0.02882669392284668
887,0.014091545511098496,0.02890723116851655
888,0.0140915455110985,0.028991519021985233
889,0.014091545511098504,0.02850638938752653
890,0.014091545511098499,0.028552402765179688
891,0.014091545511098508,0.028714237844215142
892,0.014091545511098508,0.02816051196705656
893,0.014091545511098499,0.029541956225688462
894,0.01409154551109851,0.028753333145830718
895,0.014091545511098499,0.028168901053832424
896,0.014091545511098496,0.029384967429490386
897,0.014091545511098499,0.02882669392284668
898,0.014091545511098496,0.02890723116851655
899,0.0140915455110985,0.028991519021985233
900,0.014091545511098504,0.02850638938752653
901,0.014091545511098499,0.028552402765179688
902,0.014091545511098508,0.028714237844215142
903,0.014091545511098508,0.02816051196705656
904,0.014091545511098499,0.029541956225688462
905,0.01409154551109851,0.028753333145830718
906,0.014091545511098499,0.028168901053832424
907,0.014091545511098496,0.029384967429490386
908,0.014091545511098499,0.02882669392284668
909,0.014091545511098496,0.02890723116851655
910,0.0140915455110985,0.028991519021985233
911,0.014091545511098504,0.02850638938752653
912,0.014091545511098499,0.028552402765179688
913,0.014091545511098508,0.028714237844215142
914,0.014091545511098508,0.02816051196705656
915,0.014091545511098499,0.029541956225688462
916,0.01409154551109851,0.028753333145830718
917,0.014091545511098499,0.028168901053832424
918,0.014091545511098496,0.029384967429490386
919,0.014091545511098499,0.02882669392284668
920,0.014091545511098496,0.02890723116851655
921,0.0140915455110985,0.028991519021985233
922,0.014091545511098504,0.02850638938752653
923,0.014091545511098499,0.028552402765179688
924,0.014091545511098508,0.028714237844215142
925,0.014091545511098508,0.02816051196705656
926,0.014091545511098499,0.029541956225688462
927,0.01409154551109851,0.028753333145830718
928,0.014091545511098499,0.028168901053832424
929,0.014091545511098496,0.029384967429490386
930,0.014091545511098499,0.02882669392284668
931,0.014091545511098496,0.02890723116851655
932,0.0140915455110985,0.028991519021985233
933,0.014091545511098504,0.02850638938752653
934,0.014091545511098499,0.028552402765179688
935,0.014091545511098508,0.028714237844215142
936,0.014091545511098508,0.02816051196705656
937,0.014091545511098499,0.029541956225688462
938,0.01409154551109851,0.028753333145830718
939,0.014091545511098499,0.028168901053832424
940,0.014091545511098496,0.029384967429490386
941,0.014091545511098499,0.02882669392284668
942,0.014091545511098496,0.02890723116851655
943,0.0140915455110985,0.028991519021985233
944,0.014091545511098504,0.02850638938752653
945,0.014091545511098499,0.028552402765179688
946,0.014091545511098508,0.028714237844215142
947,0.014091545511098508,0.02816051196705656
948,0.014091545511098499,0.029541956225688462
949,0.01409154551109851,0.028753333145830718
950,0.014091545511098499,0.028168901053832424
951,0.014091545511098496,0.029384967429490386
952,0.014091545511098499,0.02882669392284668
953,0.014091545511098496,0.02890723116851655
954,0.0140915455110985,0.028991519021985233
955,0.014091545511098504,0.02850638938752653
956,0.014091545511098499,0.028552402765179688
957,0.014091545511098508,0.028714237844215142
958,0.014091545511098508,0.02816051196705656
959,0.014091545511098499,0.029541956225688462
960,0.01409154551109851,0.028753333145830718
961,0.014091545511098499,0.028168901053832424
962,0.014091545511098496,0.029384967429490386
963,0.014091545511098499,0.02882669392284668
964,0.014091545511098496,0.02890723116851655
965,0.0140915455110985,0.028991519021985233
966,0.014091545511098504,0.02850638938752653
967,0.014091545511098499,0.028552402765179688
968,0.014091545511098508,0.028714237844215142
969,0.014091545511098508,0.02816051196705656
970,0.014091545511098499,0.029541956225688462
971,0.01409154551109851,0.028753333145830718
972,0.014091545511098499,0.028168901053832424
973,0.014091545511098496,0.029384967429490386
974,0.014091545511098499,0.02882669392284668
975,0.014091545511098496,0.02890723116851655
976,0.0140915455110985,0.028991519021985233
977,0.014091545511098504,0.02850638938752653
978,0.014091545511098499,0.028552402765179688
979,0.014091545511098508,0.028714237844215142
980,0.014091545511098508,0.02816051196705656
981,0.014091545511098499,0.029541956225688462
982,0.01409154551109851,0.028753333145830718
983,0.014091545511098499,0.028168901053832424
984,0.014091545511098496,0.029384967429490386
985,0.014091545511098499,0.02882669392284668
986,0.014091545511098496,0.02890723116851655
987,0.0140915455110985,0.028991519021985233
988,0.014091545511098504,0.02850638938752653
989,0.014091545511098499,0.028552402765179688
990,0.014091545511098508,0.028714237844215142
991,0.014091545511098508,0.02816051196705656
992,0.014091545511098499,0.029541956225688462
993,0.01409154551109851,0.028753333145830718
994,0.014091545511098499,0.028168901053832424
995,0.014091545511098496,0.029384967429490386
996,0.014091545511098499,0.02882669392284668
997,0.014091545511098496,0.02890723116851655
998,0.0140915455110985,0.028991519021985233
999,0.014091545511098504,0.02850638938752653
