,rmsre_train,rmsre_test
698,0.016853659121334547,0.02444437447307332
699,0.016853659121334554,0.024561842045416987
700,0.016853659121334547,0.02420312133013822
701,0.01685365912133455,0.024458038208967595
702,0.016853659121334554,0.024493775977264588
703,0.01685365912133455,0.024745131492671053
704,0.016853659121334554,0.024591262514057174
705,0.016853659121334557,0.024249696102434715
706,0.01685365912133456,0.024518656315265903
707,0.016853659121334547,0.02448770838827095
708,0.01685365912133455,0.024825707982795406
709,0.016853659121334547,0.02444437447307332
710,0.016853659121334554,0.024561842045416987
711,0.016853659121334547,0.02420312133013822
712,0.01685365912133455,0.024458038208967595
713,0.016853659121334554,0.024493775977264588
714,0.01685365912133455,0.024745131492671053
715,0.016853659121334554,0.024591262514057174
716,0.016853659121334557,0.024249696102434715
717,0.01685365912133456,0.024518656315265903
718,0.016853659121334547,0.02448770838827095
719,0.01685365912133455,0.024825707982795406
720,0.016853659121334547,0.02444437447307332
721,0.016853659121334554,0.024561842045416987
722,0.016853659121334547,0.02420312133013822
723,0.01685365912133455,0.024458038208967595
724,0.016853659121334554,0.024493775977264588
725,0.01685365912133455,0.024745131492671053
726,0.016853659121334554,0.024591262514057174
727,0.016853659121334557,0.024249696102434715
728,0.01685365912133456,0.024518656315265903
729,0.016853659121334547,0.02448770838827095
730,0.01685365912133455,0.024825707982795406
731,0.016853659121334547,0.02444437447307332
732,0.016853659121334554,0.024561842045416987
733,0.016853659121334547,0.02420312133013822
734,0.01685365912133455,0.024458038208967595
735,0.016853659121334554,0.024493775977264588
736,0.01685365912133455,0.024745131492671053
737,0.016853659121334554,0.024591262514057174
738,0.016853659121334557,0.024249696102434715
739,0.01685365912133456,0.024518656315265903
740,0.016853659121334547,0.02448770838827095
741,0.01685365912133455,0.024825707982795406
742,0.016853659121334547,0.02444437447307332
743,0.016853659121334554,0.024561842045416987
744,0.016853659121334547,0.02420312133013822
745,0.01685365912133455,0.024458038208967595
746,0.016853659121334554,0.024493775977264588
747,0.01685365912133455,0.024745131492671053
748,0.016853659121334554,0.024591262514057174
749,0.016853659121334557,0.024249696102434715
750,0.01685365912133456,0.024518656315265903
751,0.016853659121334547,0.02448770838827095
752,0.01685365912133455,0.024825707982795406
753,0.016853659121334547,0.02444437447307332
754,0.016853659121334554,0.024561842045416987
755,0.016853659121334547,0.02420312133013822
756,0.01685365912133455,0.024458038208967595
757,0.016853659121334554,0.024493775977264588
758,0.01685365912133455,0.024745131492671053
759,0.016853659121334554,0.024591262514057174
760,0.016853659121334557,0.024249696102434715
761,0.01685365912133456,0.024518656315265903
762,0.016853659121334547,0.02448770838827095
763,0.01685365912133455,0.024825707982795406
764,0.016853659121334547,0.02444437447307332
765,0.016853659121334554,0.024561842045416987
766,0.016853659121334547,0.02420312133013822
767,0.01685365912133455,0.024458038208967595
768,0.016853659121334554,0.024493775977264588
769,0.01685365912133455,0.024745131492671053
770,0.016853659121334554,0.024591262514057174
771,0.016853659121334557,0.024249696102434715
772,0.01685365912133456,0.024518656315265903
773,0.016853659121334547,0.02448770838827095
774,0.01685365912133455,0.024825707982795406
775,0.016853659121334547,0.02444437447307332
776,0.016853659121334554,0.024561842045416987
777,0.016853659121334547,0.02420312133013822
778,0.01685365912133455,0.024458038208967595
779,0.016853659121334554,0.024493775977264588
780,0.01685365912133455,0.024745131492671053
781,0.016853659121334554,0.024591262514057174
782,0.016853659121334557,0.024249696102434715
783,0.01685365912133456,0.024518656315265903
784,0.016853659121334547,0.02448770838827095
785,0.01685365912133455,0.024825707982795406
786,0.016853659121334547,0.02444437447307332
787,0.016853659121334554,0.024561842045416987
788,0.016853659121334547,0.02420312133013822
789,0.01685365912133455,0.024458038208967595
790,0.016853659121334554,0.024493775977264588
791,0.01685365912133455,0.024745131492671053
792,0.01685365912133455,0.024264985607216186
793,0.016853659121334557,0.0244643783028279
794,0.016853659121334547,0.024836816490162884
795,0.016853659121334554,0.024718178458046813
796,0.016853659121334547,0.024461275168975276
797,0.016853659121334554,0.024479597023486357
798,0.01685365912133455,0.024460294032854338
799,0.016853659121334554,0.024255422290429023
800,0.016853659121334557,0.024822625920991027
801,0.016853659121334547,0.024296703257525223
802,0.016853659121334547,0.024577979091792563
803,0.01685365912133455,0.024264985607216186
804,0.016853659121334557,0.0244643783028279
805,0.016853659121334547,0.024836816490162884
806,0.016853659121334554,0.024718178458046813
807,0.016853659121334547,0.024461275168975276
808,0.016853659121334554,0.024479597023486357
809,0.01685365912133455,0.024460294032854338
810,0.016853659121334554,0.024255422290429023
811,0.016853659121334557,0.024822625920991027
812,0.016853659121334547,0.024296703257525223
813,0.016853659121334547,0.024577979091792563
814,0.01685365912133455,0.024264985607216186
815,0.016853659121334557,0.0244643783028279
816,0.016853659121334547,0.024836816490162884
817,0.016853659121334554,0.024718178458046813
818,0.016853659121334547,0.024461275168975276
819,0.016853659121334554,0.024479597023486357
820,0.01685365912133455,0.024460294032854338
821,0.016853659121334554,0.024255422290429023
822,0.016853659121334557,0.024822625920991027
823,0.016853659121334547,0.024296703257525223
824,0.016853659121334547,0.024577979091792563
825,0.01685365912133455,0.024264985607216186
826,0.016853659121334557,0.0244643783028279
827,0.016853659121334547,0.024836816490162884
828,0.016853659121334554,0.024718178458046813
829,0.016853659121334547,0.024461275168975276
830,0.016853659121334554,0.024479597023486357
831,0.01685365912133455,0.024460294032854338
832,0.016853659121334554,0.024255422290429023
833,0.016853659121334557,0.024822625920991027
834,0.016853659121334547,0.024296703257525223
835,0.016853659121334547,0.024577979091792563
836,0.01685365912133455,0.024264985607216186
837,0.016853659121334557,0.0244643783028279
838,0.016853659121334547,0.024836816490162884
839,0.016853659121334554,0.024718178458046813
840,0.016853659121334547,0.024461275168975276
841,0.016853659121334554,0.024479597023486357
842,0.01685365912133455,0.024460294032854338
843,0.016853659121334554,0.024255422290429023
844,0.016853659121334557,0.024822625920991027
845,0.016853659121334547,0.024296703257525223
846,0.016853659121334547,0.024577979091792563
847,0.01685365912133455,0.024264985607216186
848,0.016853659121334557,0.0244643783028279
849,0.016853659121334547,0.024836816490162884
850,0.016853659121334554,0.024718178458046813
851,0.016853659121334547,0.024461275168975276
852,0.016853659121334554,0.024479597023486357
853,0.01685365912133455,0.024460294032854338
854,0.016853659121334554,0.024255422290429023
855,0.016853659121334557,0.024822625920991027
856,0.016853659121334547,0.024296703257525223
857,0.016853659121334547,0.024577979091792563
858,0.01685365912133455,0.024264985607216186
859,0.016853659121334557,0.0244643783028279
860,0.016853659121334547,0.024836816490162884
861,0.016853659121334554,0.024718178458046813
862,0.016853659121334547,0.024461275168975276
863,0.016853659121334554,0.024479597023486357
864,0.01685365912133455,0.024460294032854338
865,0.016853659121334554,0.024255422290429023
866,0.016853659121334557,0.024822625920991027
867,0.016853659121334547,0.024296703257525223
868,0.016853659121334547,0.024577979091792563
869,0.01685365912133455,0.024264985607216186
870,0.016853659121334557,0.0244643783028279
871,0.016853659121334547,0.024836816490162884
872,0.016853659121334554,0.024718178458046813
873,0.016853659121334547,0.024461275168975276
874,0.016853659121334554,0.024479597023486357
875,0.01685365912133455,0.024460294032854338
876,0.016853659121334554,0.024255422290429023
877,0.016853659121334557,0.024822625920991027
878,0.016853659121334547,0.024296703257525223
879,0.016853659121334547,0.024577979091792563
880,0.01685365912133455,0.024264985607216186
881,0.016853659121334557,0.0244643783028279
882,0.016853659121334547,0.024836816490162884
883,0.016853659121334554,0.024718178458046813
884,0.016853659121334547,0.024461275168975276
885,0.016853659121334554,0.024479597023486357
886,0.01685365912133455,0.024460294032854338
887,0.016853659121334554,0.024255422290429023
888,0.016853659121334557,0.024822625920991027
889,0.016853659121334547,0.024296703257525223
890,0.016853659121334547,0.024577979091792563
891,0.01685365912133455,0.024264985607216186
892,0.016853659121334557,0.0244643783028279
893,0.016853659121334547,0.024836816490162884
894,0.016853659121334554,0.024718178458046813
895,0.016853659121334547,0.024461275168975276
896,0.016853659121334554,0.024479597023486357
897,0.01685365912133455,0.024460294032854338
898,0.016853659121334554,0.024255422290429023
899,0.016853659121334557,0.024822625920991027
900,0.016853659121334547,0.024296703257525223
901,0.016853659121334547,0.024577979091792563
902,0.01685365912133455,0.024264985607216186
903,0.016853659121334557,0.0244643783028279
904,0.016853659121334547,0.024836816490162884
905,0.016853659121334554,0.024718178458046813
906,0.016853659121334547,0.024461275168975276
907,0.016853659121334554,0.024479597023486357
908,0.01685365912133455,0.024460294032854338
909,0.016853659121334554,0.024255422290429023
910,0.016853659121334557,0.024822625920991027
911,0.016853659121334547,0.024296703257525223
912,0.016853659121334547,0.024577979091792563
913,0.01685365912133455,0.024264985607216186
914,0.016853659121334557,0.0244643783028279
915,0.016853659121334547,0.024836816490162884
916,0.016853659121334554,0.024718178458046813
917,0.016853659121334547,0.024461275168975276
918,0.016853659121334554,0.024479597023486357
919,0.01685365912133455,0.024460294032854338
920,0.016853659121334554,0.024255422290429023
921,0.016853659121334557,0.024822625920991027
922,0.016853659121334547,0.024296703257525223
923,0.016853659121334547,0.024577979091792563
924,0.01685365912133455,0.024264985607216186
925,0.016853659121334557,0.0244643783028279
926,0.016853659121334547,0.024836816490162884
927,0.016853659121334554,0.024718178458046813
928,0.016853659121334547,0.024461275168975276
929,0.016853659121334554,0.024479597023486357
930,0.01685365912133455,0.024460294032854338
931,0.016853659121334554,0.024255422290429023
932,0.016853659121334557,0.024822625920991027
933,0.016853659121334547,0.024296703257525223
934,0.016853659121334547,0.024577979091792563
935,0.01685365912133455,0.024264985607216186
936,0.016853659121334557,0.0244643783028279
937,0.016853659121334547,0.024836816490162884
938,0.016853659121334554,0.024718178458046813
939,0.016853659121334547,0.024461275168975276
940,0.016853659121334554,0.024479597023486357
941,0.01685365912133455,0.024460294032854338
942,0.016853659121334554,0.024255422290429023
943,0.016853659121334557,0.024822625920991027
944,0.016853659121334547,0.024296703257525223
945,0.016853659121334547,0.024577979091792563
946,0.01685365912133455,0.024264985607216186
947,0.016853659121334557,0.0244643783028279
948,0.016853659121334547,0.024836816490162884
949,0.016853659121334554,0.024718178458046813
950,0.016853659121334547,0.024461275168975276
951,0.016853659121334554,0.024479597023486357
952,0.01685365912133455,0.024460294032854338
953,0.016853659121334554,0.024255422290429023
954,0.016853659121334557,0.024822625920991027
955,0.016853659121334547,0.024296703257525223
956,0.016853659121334547,0.024577979091792563
957,0.01685365912133455,0.024264985607216186
958,0.016853659121334557,0.0244643783028279
959,0.016853659121334547,0.024836816490162884
960,0.016853659121334554,0.024718178458046813
961,0.016853659121334547,0.024461275168975276
962,0.016853659121334554,0.024479597023486357
963,0.01685365912133455,0.024460294032854338
964,0.016853659121334554,0.024255422290429023
965,0.016853659121334557,0.024822625920991027
966,0.016853659121334547,0.024296703257525223
967,0.016853659121334547,0.024577979091792563
968,0.01685365912133455,0.024264985607216186
969,0.016853659121334557,0.0244643783028279
970,0.016853659121334547,0.024836816490162884
971,0.016853659121334554,0.024718178458046813
972,0.016853659121334547,0.024461275168975276
973,0.016853659121334554,0.024479597023486357
974,0.01685365912133455,0.024460294032854338
975,0.016853659121334554,0.024255422290429023
976,0.016853659121334557,0.024822625920991027
977,0.016853659121334547,0.024296703257525223
978,0.016853659121334547,0.024577979091792563
979,0.01685365912133455,0.024264985607216186
980,0.016853659121334557,0.0244643783028279
981,0.016853659121334547,0.024836816490162884
982,0.016853659121334554,0.024718178458046813
983,0.016853659121334547,0.024461275168975276
984,0.016853659121334554,0.024479597023486357
985,0.01685365912133455,0.024460294032854338
986,0.016853659121334554,0.024255422290429023
987,0.016853659121334557,0.024822625920991027
988,0.016853659121334547,0.024296703257525223
989,0.016853659121334547,0.024577979091792563
990,0.01685365912133455,0.024264985607216186
991,0.016853659121334557,0.0244643783028279
992,0.016853659121334547,0.024836816490162884
993,0.016853659121334554,0.024718178458046813
994,0.016853659121334547,0.024461275168975276
995,0.016853659121334554,0.024479597023486357
996,0.01685365912133455,0.024460294032854338
997,0.016853659121334554,0.024255422290429023
998,0.016853659121334557,0.024822625920991027
999,0.016853659121334547,0.024296703257525223
