,rmsre_train,rmsre_test
698,0.017323872120902074,0.03293478550474004
699,0.017323872120902077,0.032476588181692134
700,0.01732387212090208,0.03266767349742194
701,0.01732387212090208,0.03249357195377034
702,0.017323872120902088,0.03246263698289116
703,0.01732387212090207,0.03250376071249704
704,0.017323872120902088,0.032375138475136206
705,0.01732387212090208,0.03283383052913511
706,0.01732387212090209,0.03314011267261438
707,0.017323872120902077,0.03258062673894026
708,0.01732387212090208,0.03297313608572789
709,0.017323872120902074,0.03293478550474004
710,0.017323872120902077,0.032476588181692134
711,0.01732387212090208,0.03266767349742194
712,0.01732387212090208,0.03249357195377034
713,0.017323872120902088,0.03246263698289116
714,0.01732387212090207,0.03250376071249704
715,0.017323872120902088,0.032375138475136206
716,0.01732387212090208,0.03283383052913511
717,0.01732387212090209,0.03314011267261438
718,0.017323872120902077,0.03258062673894026
719,0.01732387212090208,0.03297313608572789
720,0.017323872120902074,0.03293478550474004
721,0.017323872120902077,0.032476588181692134
722,0.01732387212090208,0.03266767349742194
723,0.01732387212090208,0.03249357195377034
724,0.017323872120902088,0.03246263698289116
725,0.01732387212090207,0.03250376071249704
726,0.017323872120902088,0.032375138475136206
727,0.01732387212090208,0.03283383052913511
728,0.01732387212090209,0.03314011267261438
729,0.017323872120902077,0.03258062673894026
730,0.01732387212090208,0.03297313608572789
731,0.017323872120902074,0.03293478550474004
732,0.017323872120902077,0.032476588181692134
733,0.01732387212090208,0.03266767349742194
734,0.01732387212090208,0.03249357195377034
735,0.017323872120902088,0.03246263698289116
736,0.01732387212090207,0.03250376071249704
737,0.017323872120902088,0.032375138475136206
738,0.01732387212090208,0.03283383052913511
739,0.01732387212090209,0.03314011267261438
740,0.017323872120902077,0.03258062673894026
741,0.01732387212090208,0.03297313608572789
742,0.017323872120902074,0.03293478550474004
743,0.017323872120902077,0.032476588181692134
744,0.01732387212090208,0.03266767349742194
745,0.01732387212090208,0.03249357195377034
746,0.017323872120902088,0.03246263698289116
747,0.01732387212090207,0.03250376071249704
748,0.017323872120902088,0.032375138475136206
749,0.01732387212090208,0.03283383052913511
750,0.01732387212090209,0.03314011267261438
751,0.017323872120902077,0.03258062673894026
752,0.01732387212090208,0.03297313608572789
753,0.017323872120902074,0.03293478550474004
754,0.017323872120902077,0.032476588181692134
755,0.01732387212090208,0.03266767349742194
756,0.01732387212090208,0.03249357195377034
757,0.017323872120902088,0.03246263698289116
758,0.01732387212090207,0.03250376071249704
759,0.017323872120902088,0.032375138475136206
760,0.01732387212090208,0.03283383052913511
761,0.01732387212090209,0.03314011267261438
762,0.017323872120902077,0.03258062673894026
763,0.01732387212090208,0.03297313608572789
764,0.017323872120902074,0.03293478550474004
765,0.017323872120902077,0.032476588181692134
766,0.01732387212090208,0.03266767349742194
767,0.01732387212090208,0.03249357195377034
768,0.017323872120902088,0.03246263698289116
769,0.01732387212090207,0.03250376071249704
770,0.017323872120902088,0.032375138475136206
771,0.01732387212090208,0.03283383052913511
772,0.01732387212090209,0.03314011267261438
773,0.017323872120902077,0.03258062673894026
774,0.01732387212090208,0.03297313608572789
775,0.017323872120902074,0.03293478550474004
776,0.017323872120902077,0.032476588181692134
777,0.01732387212090208,0.03266767349742194
778,0.01732387212090208,0.03249357195377034
779,0.017323872120902088,0.03246263698289116
780,0.01732387212090207,0.03250376071249704
781,0.017323872120902088,0.032375138475136206
782,0.01732387212090208,0.03283383052913511
783,0.01732387212090209,0.03314011267261438
784,0.017323872120902077,0.03258062673894026
785,0.01732387212090208,0.03297313608572789
786,0.017323872120902074,0.03293478550474004
787,0.017323872120902077,0.032476588181692134
788,0.01732387212090208,0.03266767349742194
789,0.01732387212090208,0.03249357195377034
790,0.017323872120902088,0.03246263698289116
791,0.01732387212090207,0.03250376071249704
792,0.01732387212090208,0.032585031619192385
793,0.017323872120902074,0.03233193826921454
794,0.017323872120902084,0.03207960350853688
795,0.017323872120902088,0.03256421918300734
796,0.01732387212090208,0.03318118870896577
797,0.01732387212090208,0.032440983876846706
798,0.01732387212090207,0.03263874276129329
799,0.01732387212090208,0.03230854398234819
800,0.017323872120902077,0.032837722745500834
801,0.017323872120902094,0.03265397298167634
802,0.01732387212090208,0.03255934548738669
803,0.01732387212090208,0.032585031619192385
804,0.017323872120902074,0.03233193826921454
805,0.017323872120902084,0.03207960350853688
806,0.017323872120902088,0.03256421918300734
807,0.01732387212090208,0.03318118870896577
808,0.01732387212090208,0.032440983876846706
809,0.01732387212090207,0.03263874276129329
810,0.01732387212090208,0.03230854398234819
811,0.017323872120902077,0.032837722745500834
812,0.017323872120902094,0.03265397298167634
813,0.01732387212090208,0.03255934548738669
814,0.01732387212090208,0.032585031619192385
815,0.017323872120902074,0.03233193826921454
816,0.017323872120902084,0.03207960350853688
817,0.017323872120902088,0.03256421918300734
818,0.01732387212090208,0.03318118870896577
819,0.01732387212090208,0.032440983876846706
820,0.01732387212090207,0.03263874276129329
821,0.01732387212090208,0.03230854398234819
822,0.017323872120902077,0.032837722745500834
823,0.017323872120902094,0.03265397298167634
824,0.01732387212090208,0.03255934548738669
825,0.01732387212090208,0.032585031619192385
826,0.017323872120902074,0.03233193826921454
827,0.017323872120902084,0.03207960350853688
828,0.017323872120902088,0.03256421918300734
829,0.01732387212090208,0.03318118870896577
830,0.01732387212090208,0.032440983876846706
831,0.01732387212090207,0.03263874276129329
832,0.01732387212090208,0.03230854398234819
833,0.017323872120902077,0.032837722745500834
834,0.017323872120902094,0.03265397298167634
835,0.01732387212090208,0.03255934548738669
836,0.01732387212090208,0.032585031619192385
837,0.017323872120902074,0.03233193826921454
838,0.017323872120902084,0.03207960350853688
839,0.017323872120902088,0.03256421918300734
840,0.01732387212090208,0.03318118870896577
841,0.01732387212090208,0.032440983876846706
842,0.01732387212090207,0.03263874276129329
843,0.01732387212090208,0.03230854398234819
844,0.017323872120902077,0.032837722745500834
845,0.017323872120902094,0.03265397298167634
846,0.01732387212090208,0.03255934548738669
847,0.01732387212090208,0.032585031619192385
848,0.017323872120902074,0.03233193826921454
849,0.017323872120902084,0.03207960350853688
850,0.017323872120902088,0.03256421918300734
851,0.01732387212090208,0.03318118870896577
852,0.01732387212090208,0.032440983876846706
853,0.01732387212090207,0.03263874276129329
854,0.01732387212090208,0.03230854398234819
855,0.017323872120902077,0.032837722745500834
856,0.017323872120902094,0.03265397298167634
857,0.01732387212090208,0.03255934548738669
858,0.01732387212090208,0.032585031619192385
859,0.017323872120902074,0.03233193826921454
860,0.017323872120902084,0.03207960350853688
861,0.017323872120902088,0.03256421918300734
862,0.01732387212090208,0.03318118870896577
863,0.01732387212090208,0.032440983876846706
864,0.01732387212090207,0.03263874276129329
865,0.01732387212090208,0.03230854398234819
866,0.017323872120902077,0.032837722745500834
867,0.017323872120902094,0.03265397298167634
868,0.01732387212090208,0.03255934548738669
869,0.01732387212090208,0.032585031619192385
870,0.017323872120902074,0.03233193826921454
871,0.017323872120902084,0.03207960350853688
872,0.017323872120902088,0.03256421918300734
873,0.01732387212090208,0.03318118870896577
874,0.01732387212090208,0.032440983876846706
875,0.01732387212090207,0.03263874276129329
876,0.01732387212090208,0.03230854398234819
877,0.017323872120902077,0.032837722745500834
878,0.017323872120902094,0.03265397298167634
879,0.01732387212090208,0.03255934548738669
880,0.01732387212090208,0.032585031619192385
881,0.017323872120902074,0.03233193826921454
882,0.017323872120902084,0.03207960350853688
883,0.017323872120902088,0.03256421918300734
884,0.01732387212090208,0.03318118870896577
885,0.01732387212090208,0.032440983876846706
886,0.01732387212090207,0.03263874276129329
887,0.01732387212090208,0.03230854398234819
888,0.017323872120902077,0.032837722745500834
889,0.017323872120902094,0.03265397298167634
890,0.01732387212090208,0.03255934548738669
891,0.01732387212090208,0.032585031619192385
892,0.017323872120902074,0.03233193826921454
893,0.017323872120902084,0.03207960350853688
894,0.017323872120902088,0.03256421918300734
895,0.01732387212090208,0.03318118870896577
896,0.01732387212090208,0.032440983876846706
897,0.01732387212090207,0.03263874276129329
898,0.01732387212090208,0.03230854398234819
899,0.017323872120902077,0.032837722745500834
900,0.017323872120902094,0.03265397298167634
901,0.01732387212090208,0.03255934548738669
902,0.01732387212090208,0.032585031619192385
903,0.017323872120902074,0.03233193826921454
904,0.017323872120902084,0.03207960350853688
905,0.017323872120902088,0.03256421918300734
906,0.01732387212090208,0.03318118870896577
907,0.01732387212090208,0.032440983876846706
908,0.01732387212090207,0.03263874276129329
909,0.01732387212090208,0.03230854398234819
910,0.017323872120902077,0.032837722745500834
911,0.017323872120902094,0.03265397298167634
912,0.01732387212090208,0.03255934548738669
913,0.01732387212090208,0.032585031619192385
914,0.017323872120902074,0.03233193826921454
915,0.017323872120902084,0.03207960350853688
916,0.017323872120902088,0.03256421918300734
917,0.01732387212090208,0.03318118870896577
918,0.01732387212090208,0.032440983876846706
919,0.01732387212090207,0.03263874276129329
920,0.01732387212090208,0.03230854398234819
921,0.017323872120902077,0.032837722745500834
922,0.017323872120902094,0.03265397298167634
923,0.01732387212090208,0.03255934548738669
924,0.01732387212090208,0.032585031619192385
925,0.017323872120902074,0.03233193826921454
926,0.017323872120902084,0.03207960350853688
927,0.017323872120902088,0.03256421918300734
928,0.01732387212090208,0.03318118870896577
929,0.01732387212090208,0.032440983876846706
930,0.01732387212090207,0.03263874276129329
931,0.01732387212090208,0.03230854398234819
932,0.017323872120902077,0.032837722745500834
933,0.017323872120902094,0.03265397298167634
934,0.01732387212090208,0.03255934548738669
935,0.01732387212090208,0.032585031619192385
936,0.017323872120902074,0.03233193826921454
937,0.017323872120902084,0.03207960350853688
938,0.017323872120902088,0.03256421918300734
939,0.01732387212090208,0.03318118870896577
940,0.01732387212090208,0.032440983876846706
941,0.01732387212090207,0.03263874276129329
942,0.01732387212090208,0.03230854398234819
943,0.017323872120902077,0.032837722745500834
944,0.017323872120902094,0.03265397298167634
945,0.01732387212090208,0.03255934548738669
946,0.01732387212090208,0.032585031619192385
947,0.017323872120902074,0.03233193826921454
948,0.017323872120902084,0.03207960350853688
949,0.017323872120902088,0.03256421918300734
950,0.01732387212090208,0.03318118870896577
951,0.01732387212090208,0.032440983876846706
952,0.01732387212090207,0.03263874276129329
953,0.01732387212090208,0.03230854398234819
954,0.017323872120902077,0.032837722745500834
955,0.017323872120902094,0.03265397298167634
956,0.01732387212090208,0.03255934548738669
957,0.01732387212090208,0.032585031619192385
958,0.017323872120902074,0.03233193826921454
959,0.017323872120902084,0.03207960350853688
960,0.017323872120902088,0.03256421918300734
961,0.01732387212090208,0.03318118870896577
962,0.01732387212090208,0.032440983876846706
963,0.01732387212090207,0.03263874276129329
964,0.01732387212090208,0.03230854398234819
965,0.017323872120902077,0.032837722745500834
966,0.017323872120902094,0.03265397298167634
967,0.01732387212090208,0.03255934548738669
968,0.01732387212090208,0.032585031619192385
969,0.017323872120902074,0.03233193826921454
970,0.017323872120902084,0.03207960350853688
971,0.017323872120902088,0.03256421918300734
972,0.01732387212090208,0.03318118870896577
973,0.01732387212090208,0.032440983876846706
974,0.01732387212090207,0.03263874276129329
975,0.01732387212090208,0.03230854398234819
976,0.017323872120902077,0.032837722745500834
977,0.017323872120902094,0.03265397298167634
978,0.01732387212090208,0.03255934548738669
979,0.01732387212090208,0.032585031619192385
980,0.017323872120902074,0.03233193826921454
981,0.017323872120902084,0.03207960350853688
982,0.017323872120902088,0.03256421918300734
983,0.01732387212090208,0.03318118870896577
984,0.01732387212090208,0.032440983876846706
985,0.01732387212090207,0.03263874276129329
986,0.01732387212090208,0.03230854398234819
987,0.017323872120902077,0.032837722745500834
988,0.017323872120902094,0.03265397298167634
989,0.01732387212090208,0.03255934548738669
990,0.01732387212090208,0.032585031619192385
991,0.017323872120902074,0.03233193826921454
992,0.017323872120902084,0.03207960350853688
993,0.017323872120902088,0.03256421918300734
994,0.01732387212090208,0.03318118870896577
995,0.01732387212090208,0.032440983876846706
996,0.01732387212090207,0.03263874276129329
997,0.01732387212090208,0.03230854398234819
998,0.017323872120902077,0.032837722745500834
999,0.017323872120902094,0.03265397298167634
